stage,machine,end,label,start
Routing,Routing_Machine1,178.50282205443142,calendar_off,178.0028220544313
Routing,Routing_Machine1,178.503645833337,calendar_off,178.0036458333369
Routing,Routing_Machine1,178.50416666666106,calendar_off,178.00416666666095
Routing,Routing_Machine1,178.79999999999413,waiting_worker,178.79117786668246
Routing,Routing_Machine1,179.53992103935664,running,178.79999999999413
Routing,Routing_Machine1,179.7009184291324,setup,179.53992103935664
Routing,Routing_Machine1,179.7757482892574,idle,179.7009184291324
Routing,Routing_Machine1,180.051010199948,setup,179.7757482892574
Routing,Routing_Machine1,180.09999999999405,waiting_worker,180.051010199948
Routing,Routing_Machine1,180.22111827997622,running,180.09999999999405
Routing,Routing_Machine1,180.29999999999404,waiting_worker,180.22111827997622
Routing,Routing_Machine1,180.65680650092682,running,180.29999999999404
Routing,Routing_Machine1,180.69999999999402,waiting_worker,180.65680650092682
Routing,Routing_Machine1,181.21975099753857,running,180.69999999999402
Routing,Routing_Machine1,181.29161558746551,waiting_worker,181.21975099753857
Routing,Routing_Machine1,181.299999999994,setup,181.29161558746551
Routing,Routing_Machine1,181.34735071004945,running,181.299999999994
Routing,Routing_Machine1,181.3615884193561,idle,181.34735071004945
Routing,Routing_Machine1,181.76475798125648,setup,181.3615884193561
Routing,Routing_Machine1,181.9752436811861,idle,181.76475798125648
Routing,Routing_Machine1,182.88086416876143,setup,181.9752436811861
Routing,Routing_Machine1,183.15628774675997,idle,182.88086416876143
Routing,Routing_Machine1,183.24960238104012,setup,183.15628774675997
Routing,Routing_Machine1,183.30646641610878,idle,183.24960238104012
Routing,Routing_Machine1,183.53420276690596,setup,183.30646641610878
Routing,Routing_Machine1,184.14245834461855,idle,183.53420276690596
Routing,Routing_Machine1,184.85382056914983,setup,184.14245834461855
Routing,Routing_Machine1,184.8780771323073,idle,184.85382056914983
Routing,Routing_Machine1,184.90961760027176,setup,184.8780771323073
Routing,Routing_Machine1,185.16228421837863,idle,184.90961760027176
Routing,Routing_Machine1,185.73653457634543,setup,185.16228421837863
Routing,Routing_Machine1,185.81986304712055,idle,185.73653457634543
Routing,Routing_Machine1,186.53712947144209,setup,185.81986304712055
Routing,Routing_Machine1,186.5010416666608,calendar_off,186.00104166666068
Routing,Routing_Machine1,186.5016565055002,calendar_off,186.00165650550008
Routing,Routing_Machine1,186.5023883850454,calendar_off,186.0023883850453
Routing,Routing_Machine1,186.50239208419933,calendar_off,186.00239208419922
Routing,Routing_Machine1,186.5033375489741,calendar_off,186.00333754897397
Routing,Routing_Machine1,186.50338541666076,calendar_off,186.00338541666065
Routing,Routing_Machine1,186.50371721378733,calendar_off,186.0037172137872
Routing,Routing_Machine1,186.50374205937564,calendar_off,186.00374205937553
Routing,Routing_Machine1,186.50408033583133,calendar_off,186.00408033583122
Routing,Routing_Machine1,187.0983833365712,setup,186.53712947144209
Routing,Routing_Machine1,187.63456377383892,idle,187.0983833365712
Routing,Routing_Machine1,187.83507866485166,setup,187.63456377383892
Routing,Routing_Machine1,199.02168486273044,idle,187.83507866485166
Routing,Routing_Machine1,199.09999999999297,waiting_worker,199.02168486273044
Routing,Routing_Machine1,200,setup,199.09999999999297
Routing,Routing_Machine2,183.67551814463437,breakdown,177.67551814463437
Routing,Routing_Machine2,200,idle,183.67551814463437
